step,sim_time,policy_dt,episode_id,episode_step,episode_reset,reset_reason,reward_total,command_vx,command_vy,command_yaw,command_label,command_segment_id,command_hold_time_s,command_hold_steps,keys_pressed,is_forward,is_backward,is_left,is_right,is_yaw_left,is_yaw_right,is_stop,foot_contact_state,foot_contact_count,FL_contact,FR_contact,BL_contact,BR_contact,FL_contact_force,FR_contact_force,BL_contact_force,BR_contact_force,FL_contact_force_x,FL_contact_force_y,FL_contact_force_z,FR_contact_force_x,FR_contact_force_y,FR_contact_force_z,BL_contact_force_x,BL_contact_force_y,BL_contact_force_z,BR_contact_force_x,BR_contact_force_y,BR_contact_force_z,FL_contact_time,FR_contact_time,BL_contact_time,BR_contact_time,FL_air_time,FR_air_time,BL_air_time,BR_air_time,root_pos_w_x,root_pos_w_y,root_pos_w_z,root_quat_w_w,root_quat_w_x,root_quat_w_y,root_quat_w_z,root_lin_vel_w_x,root_lin_vel_w_y,root_lin_vel_w_z,root_ang_vel_w_x,root_ang_vel_w_y,root_ang_vel_w_z,base_lin_vel_x,base_lin_vel_y,base_lin_vel_z,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,projected_gravity_x,projected_gravity_y,projected_gravity_z,heading_w,joint_name,joint_index,q,qd,qdd,default_q,default_qd,policy_action_same_index,raw_action_by_joint,processed_action_by_joint,action_scale_cfg,action_offset_cfg,q_target_est,joint_pos_target,joint_vel_target,joint_effort_target,computed_torque_preclip,applied_torque_postclip,torque_clip_delta,torque_abs,torque_utilization,joint_power_signed,joint_power_abs,joint_stiffness,joint_damping,joint_armature,joint_friction_coeff,joint_dynamic_friction_coeff,joint_viscous_friction_coeff,gear_ratio,joint_pos_limit_lower,joint_pos_limit_upper,soft_joint_pos_limit_lower,soft_joint_pos_limit_upper,joint_vel_limit,soft_joint_vel_limit,joint_effort_limit
309,6.18,0.02,0,308,0.0,none,0.09796756505966187,-0.6000000238418579,0.0,-0.800000011920929,backward,5,1.3399999999999999,67,S,0.0,1.0,0.0,0.0,0.0,0.0,0.0,FL+FR+BL+BR,4,1.0,1.0,1.0,1.0,244.23513793945312,29.27686882019043,68.3840560913086,456.164306640625,3.2815150916576385e-05,0.0,244.23513793945312,3.933605967176845e-06,0.0,29.27686882019043,9.188002877635881e-06,0.0,68.3840560913086,6.128971290308982e-05,0.0,456.164306640625,0.05000114440917969,0.2700061798095703,0.04000091552734375,0.010000228881835938,0.0,0.0,0.0,0.0,1.0459392070770264,-0.6776254177093506,0.5245420932769775,0.9978317618370056,-0.0018515699775889516,-0.02397996559739113,-0.061264052987098694,-0.7646889090538025,0.09388642013072968,-0.07776676118373871,0.027422631159424782,0.10369305312633514,-0.0312630757689476,-0.7732789516448975,-0.00032075814669951797,-0.04063258692622185,0.01301346905529499,0.10629281401634216,-0.03184518963098526,-0.04808281362056732,0.0007568907458335161,-0.9988430738449097,-0.12262216955423355,BL_thigh_joint,4,0.22687995433807373,-1.1154427528381348,114.50814819335938,0.0,0.0,-0.8174406290054321,-0.8174406290054321,-0.20436015725135803,0.25,0.0,-0.20436015725135803,-0.20436015725135803,0.0,0.0,-43.5665168762207,-43.5665168762207,0.0,43.5665168762207,4.3566516876220704e-08,48.59595551598068,48.59595551598068,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.6799999475479126,1.6799999475479126,-1.5119999647140503,1.5119999647140503,18.849998474121094,22.0,1000000000.0
309,6.18,0.02,0,308,0.0,none,0.09796756505966187,-0.6000000238418579,0.0,-0.800000011920929,backward,5,1.3399999999999999,67,S,0.0,1.0,0.0,0.0,0.0,0.0,0.0,FL+FR+BL+BR,4,1.0,1.0,1.0,1.0,244.23513793945312,29.27686882019043,68.3840560913086,456.164306640625,3.2815150916576385e-05,0.0,244.23513793945312,3.933605967176845e-06,0.0,29.27686882019043,9.188002877635881e-06,0.0,68.3840560913086,6.128971290308982e-05,0.0,456.164306640625,0.05000114440917969,0.2700061798095703,0.04000091552734375,0.010000228881835938,0.0,0.0,0.0,0.0,1.0459392070770264,-0.6776254177093506,0.5245420932769775,0.9978317618370056,-0.0018515699775889516,-0.02397996559739113,-0.061264052987098694,-0.7646889090538025,0.09388642013072968,-0.07776676118373871,0.027422631159424782,0.10369305312633514,-0.0312630757689476,-0.7732789516448975,-0.00032075814669951797,-0.04063258692622185,0.01301346905529499,0.10629281401634216,-0.03184518963098526,-0.04808281362056732,0.0007568907458335161,-0.9988430738449097,-0.12262216955423355,BR_thigh_joint,5,0.10968748480081558,-0.010113678872585297,-4.929420471191406,0.0,0.0,-0.15336070954799652,-0.15336070954799652,-0.03834017738699913,0.25,0.0,-0.03834017738699913,-0.03834017738699913,0.0,0.0,-19.385608673095703,-19.385608673095703,0.0,19.385608673095703,1.9385608673095704e-08,0.1960598208692943,0.1960598208692943,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.6799999475479126,1.6799999475479126,-1.5119999647140503,1.5119999647140503,18.849998474121094,22.0,1000000000.0
309,6.18,0.02,0,308,0.0,none,0.09796756505966187,-0.6000000238418579,0.0,-0.800000011920929,backward,5,1.3399999999999999,67,S,0.0,1.0,0.0,0.0,0.0,0.0,0.0,FL+FR+BL+BR,4,1.0,1.0,1.0,1.0,244.23513793945312,29.27686882019043,68.3840560913086,456.164306640625,3.2815150916576385e-05,0.0,244.23513793945312,3.933605967176845e-06,0.0,29.27686882019043,9.188002877635881e-06,0.0,68.3840560913086,6.128971290308982e-05,0.0,456.164306640625,0.05000114440917969,0.2700061798095703,0.04000091552734375,0.010000228881835938,0.0,0.0,0.0,0.0,1.0459392070770264,-0.6776254177093506,0.5245420932769775,0.9978317618370056,-0.0018515699775889516,-0.02397996559739113,-0.061264052987098694,-0.7646889090538025,0.09388642013072968,-0.07776676118373871,0.027422631159424782,0.10369305312633514,-0.0312630757689476,-0.7732789516448975,-0.00032075814669951797,-0.04063258692622185,0.01301346905529499,0.10629281401634216,-0.03184518963098526,-0.04808281362056732,0.0007568907458335161,-0.9988430738449097,-0.12262216955423355,FL_thigh_joint,6,-0.0942351371049881,-1.2370624542236328,10.614824295043945,0.0,0.0,-1.356971025466919,-1.356971025466919,-0.33924275636672974,0.25,0.0,-0.33924275636672974,-0.33924275636672974,0.0,0.0,-19.328460693359375,-19.328460693359375,0.0,19.328460693359375,1.9328460693359377e-08,23.910513021692168,23.910513021692168,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.6799999475479126,1.6799999475479126,-1.5119999647140503,1.5119999647140503,18.849998474121094,22.0,1000000000.0
309,6.18,0.02,0,308,0.0,none,0.09796756505966187,-0.6000000238418579,0.0,-0.800000011920929,backward,5,1.3399999999999999,67,S,0.0,1.0,0.0,0.0,0.0,0.0,0.0,FL+FR+BL+BR,4,1.0,1.0,1.0,1.0,244.23513793945312,29.27686882019043,68.3840560913086,456.164306640625,3.2815150916576385e-05,0.0,244.23513793945312,3.933605967176845e-06,0.0,29.27686882019043,9.188002877635881e-06,0.0,68.3840560913086,6.128971290308982e-05,0.0,456.164306640625,0.05000114440917969,0.2700061798095703,0.04000091552734375,0.010000228881835938,0.0,0.0,0.0,0.0,1.0459392070770264,-0.6776254177093506,0.5245420932769775,0.9978317618370056,-0.0018515699775889516,-0.02397996559739113,-0.061264052987098694,-0.7646889090538025,0.09388642013072968,-0.07776676118373871,0.027422631159424782,0.10369305312633514,-0.0312630757689476,-0.7732789516448975,-0.00032075814669951797,-0.04063258692622185,0.01301346905529499,0.10629281401634216,-0.03184518963098526,-0.04808281362056732,0.0007568907458335161,-0.9988430738449097,-0.12262216955423355,FR_thigh_joint,7,-0.05603599175810814,1.2412939071655273,223.41351318359375,0.0,0.0,1.5980963706970215,1.5980963706970215,0.39952409267425537,0.25,0.0,0.39952409267425537,0.39952409267425537,0.0,0.0,49.629451751708984,49.629451751708984,0.0,49.629451751708984,4.9629451751708986e-08,61.60473607536187,61.60473607536187,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.6799999475479126,1.6799999475479126,-1.5119999647140503,1.5119999647140503,18.849998474121094,22.0,1000000000.0
309,6.18,0.02,0,308,0.0,none,0.09796756505966187,-0.6000000238418579,0.0,-0.800000011920929,backward,5,1.3399999999999999,67,S,0.0,1.0,0.0,0.0,0.0,0.0,0.0,FL+FR+BL+BR,4,1.0,1.0,1.0,1.0,244.23513793945312,29.27686882019043,68.3840560913086,456.164306640625,3.2815150916576385e-05,0.0,244.23513793945312,3.933605967176845e-06,0.0,29.27686882019043,9.188002877635881e-06,0.0,68.3840560913086,6.128971290308982e-05,0.0,456.164306640625,0.05000114440917969,0.2700061798095703,0.04000091552734375,0.010000228881835938,0.0,0.0,0.0,0.0,1.0459392070770264,-0.6776254177093506,0.5245420932769775,0.9978317618370056,-0.0018515699775889516,-0.02397996559739113,-0.061264052987098694,-0.7646889090538025,0.09388642013072968,-0.07776676118373871,0.027422631159424782,0.10369305312633514,-0.0312630757689476,-0.7732789516448975,-0.00032075814669951797,-0.04063258692622185,0.01301346905529499,0.10629281401634216,-0.03184518963098526,-0.04808281362056732,0.0007568907458335161,-0.9988430738449097,-0.12262216955423355,BL_calf_joint,8,0.22755134105682373,0.4788493514060974,138.91700744628906,0.0,0.0,0.05027938634157181,0.05027938634157181,0.012569846585392952,0.25,0.0,0.012569846585392952,0.012569846585392952,0.0,0.0,-26.276945114135742,-26.276945114135742,0.0,26.276945114135742,2.627694511413574e-08,-12.58269812483752,12.58269812483752,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5599998235702515,0.078000009059906,1.4819998741149902,18.849998474121094,22.0,1000000000.0
309,6.18,0.02,0,308,0.0,none,0.09796756505966187,-0.6000000238418579,0.0,-0.800000011920929,backward,5,1.3399999999999999,67,S,0.0,1.0,0.0,0.0,0.0,0.0,0.0,FL+FR+BL+BR,4,1.0,1.0,1.0,1.0,244.23513793945312,29.27686882019043,68.3840560913086,456.164306640625,3.2815150916576385e-05,0.0,244.23513793945312,3.933605967176845e-06,0.0,29.27686882019043,9.188002877635881e-06,0.0,68.3840560913086,6.128971290308982e-05,0.0,456.164306640625,0.05000114440917969,0.2700061798095703,0.04000091552734375,0.010000228881835938,0.0,0.0,0.0,0.0,1.0459392070770264,-0.6776254177093506,0.5245420932769775,0.9978317618370056,-0.0018515699775889516,-0.02397996559739113,-0.061264052987098694,-0.7646889090538025,0.09388642013072968,-0.07776676118373871,0.027422631159424782,0.10369305312633514,-0.0312630757689476,-0.7732789516448975,-0.00032075814669951797,-0.04063258692622185,0.01301346905529499,0.10629281401634216,-0.03184518963098526,-0.04808281362056732,0.0007568907458335161,-0.9988430738449097,-0.12262216955423355,BR_calf_joint,9,-0.21582846343517303,-0.10200130939483643,108.22869873046875,0.0,0.0,-0.6747417449951172,-0.6747417449951172,-0.1686854362487793,0.25,0.0,-0.1686854362487793,-0.1686854362487793,0.0,0.0,10.980915069580078,10.980915069580078,0.0,10.980915069580078,1.0980915069580078e-08,-1.1200677154506593,1.1200677154506593,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.5599998235702515,0.0,-1.4819998741149902,-0.078000009059906,18.849998474121094,22.0,1000000000.0
309,6.18,0.02,0,308,0.0,none,0.09796756505966187,-0.6000000238418579,0.0,-0.800000011920929,backward,5,1.3399999999999999,67,S,0.0,1.0,0.0,0.0,0.0,0.0,0.0,FL+FR+BL+BR,4,1.0,1.0,1.0,1.0,244.23513793945312,29.27686882019043,68.3840560913086,456.164306640625,3.2815150916576385e-05,0.0,244.23513793945312,3.933605967176845e-06,0.0,29.27686882019043,9.188002877635881e-06,0.0,68.3840560913086,6.128971290308982e-05,0.0,456.164306640625,0.05000114440917969,0.2700061798095703,0.04000091552734375,0.010000228881835938,0.0,0.0,0.0,0.0,1.0459392070770264,-0.6776254177093506,0.5245420932769775,0.9978317618370056,-0.0018515699775889516,-0.02397996559739113,-0.061264052987098694,-0.7646889090538025,0.09388642013072968,-0.07776676118373871,0.027422631159424782,0.10369305312633514,-0.0312630757689476,-0.7732789516448975,-0.00032075814669951797,-0.04063258692622185,0.01301346905529499,0.10629281401634216,-0.03184518963098526,-0.04808281362056732,0.0007568907458335161,-0.9988430738449097,-0.12262216955423355,FL_calf_joint,10,0.0008877760847099125,0.13450902700424194,-23.328411102294922,0.0,0.0,-1.117766261100769,-1.117766261100769,-0.27944156527519226,0.25,0.0,-0.27944156527519226,-0.27944156527519226,0.0,0.0,-32.45597839355469,-32.45597839355469,0.0,32.45597839355469,3.245597839355469e-08,-4.3656220741877405,4.3656220741877405,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5599998235702515,0.078000009059906,1.4819998741149902,18.849998474121094,22.0,1000000000.0
309,6.18,0.02,0,308,0.0,none,0.09796756505966187,-0.6000000238418579,0.0,-0.800000011920929,backward,5,1.3399999999999999,67,S,0.0,1.0,0.0,0.0,0.0,0.0,0.0,FL+FR+BL+BR,4,1.0,1.0,1.0,1.0,244.23513793945312,29.27686882019043,68.3840560913086,456.164306640625,3.2815150916576385e-05,0.0,244.23513793945312,3.933605967176845e-06,0.0,29.27686882019043,9.188002877635881e-06,0.0,68.3840560913086,6.128971290308982e-05,0.0,456.164306640625,0.05000114440917969,0.2700061798095703,0.04000091552734375,0.010000228881835938,0.0,0.0,0.0,0.0,1.0459392070770264,-0.6776254177093506,0.5245420932769775,0.9978317618370056,-0.0018515699775889516,-0.02397996559739113,-0.061264052987098694,-0.7646889090538025,0.09388642013072968,-0.07776676118373871,0.027422631159424782,0.10369305312633514,-0.0312630757689476,-0.7732789516448975,-0.00032075814669951797,-0.04063258692622185,0.01301346905529499,0.10629281401634216,-0.03184518963098526,-0.04808281362056732,0.0007568907458335161,-0.9988430738449097,-0.12262216955423355,FR_calf_joint,11,-0.09161471575498581,-0.382015585899353,342.73388671875,0.0,0.0,1.014031171798706,1.014031171798706,0.2535077929496765,0.25,0.0,0.2535077929496765,0.2535077929496765,0.0,0.0,50.74024200439453,50.74024200439453,0.0,50.74024200439453,5.0740242004394533e-08,-19.38356327798374,19.38356327798374,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.5599998235702515,0.0,-1.4819998741149902,-0.078000009059906,18.849998474121094,22.0,1000000000.0
310,6.2,0.02,0,309,0.0,none,0.10570048540830612,-0.6000000238418579,0.0,-0.800000011920929,backward,5,1.3599999999999994,68,S,0.0,1.0,0.0,0.0,0.0,0.0,0.0,FL+FR+BR,3,1.0,1.0,0.0,1.0,293.5905456542969,22.453630447387695,0.0,264.6209716796875,3.9446487789973617e-05,0.0,293.5905456542969,3.016843720615725e-06,0.0,22.453630447387695,0.0,0.0,0.0,3.55541669705417e-05,0.0,264.6209716796875,0.07000160217285156,0.2900066375732422,0.0,0.030000686645507812,0.0,0.0,0.020000457763671875,0.0,1.031284213066101,-0.6755068302154541,0.5249975323677063,0.9978057146072388,-0.002457062480971217,-0.02467932365834713,-0.061389319598674774,-0.7213114500045776,0.09858966618776321,0.04491394758224487,0.015917129814624786,-0.07084508240222931,0.0025903782807290554,-0.7248366475105286,0.00930645689368248,0.08094808459281921,0.024576712399721146,-0.06836317479610443,0.0012460245052352548,-0.04955201596021652,0.0018732482567429543,-0.9987697601318359,-0.12284723669290543,BL_hip_joint,0,-0.08129967749118805,0.03974892199039459,0.47942250967025757,0.0,0.0,2.1542251110076904,2.1542251110076904,0.5385562777519226,0.25,0.0,0.5385562777519226,0.5385562777519226,0.0,0.0,49.39897155761719,49.39897155761719,0.0,49.39897155761719,4.9398971557617187e-08,1.9635558668494468,1.9635558668494468,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7899999618530273,0.7899999618530273,-0.7109999656677246,0.7109999656677246,18.849998474121094,25.0,1000000000.0
310,6.2,0.02,0,309,0.0,none,0.10570048540830612,-0.6000000238418579,0.0,-0.800000011920929,backward,5,1.3599999999999994,68,S,0.0,1.0,0.0,0.0,0.0,0.0,0.0,FL+FR+BR,3,1.0,1.0,0.0,1.0,293.5905456542969,22.453630447387695,0.0,264.6209716796875,3.9446487789973617e-05,0.0,293.5905456542969,3.016843720615725e-06,0.0,22.453630447387695,0.0,0.0,0.0,3.55541669705417e-05,0.0,264.6209716796875,0.07000160217285156,0.2900066375732422,0.0,0.030000686645507812,0.0,0.0,0.020000457763671875,0.0,1.031284213066101,-0.6755068302154541,0.5249975323677063,0.9978057146072388,-0.002457062480971217,-0.02467932365834713,-0.061389319598674774,-0.7213114500045776,0.09858966618776321,0.04491394758224487,0.015917129814624786,-0.07084508240222931,0.0025903782807290554,-0.7248366475105286,0.00930645689368248,0.08094808459281921,0.024576712399721146,-0.06836317479610443,0.0012460245052352548,-0.04955201596021652,0.0018732482567429543,-0.9987697601318359,-0.12284723669290543,BR_hip_joint,1,-0.005827185697853565,-0.03488714247941971,-0.6846994161605835,0.0,0.0,1.1277021169662476,1.1277021169662476,0.2819255292415619,0.25,0.0,0.2819255292415619,0.2819255292415619,0.0,0.0,23.19229507446289,23.19229507446289,0.0,23.19229507446289,2.319229507446289e-08,-0.8091129026875308,0.8091129026875308,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7899999618530273,0.7899999618530273,-0.7109999656677246,0.7109999656677246,18.849998474121094,25.0,1000000000.0
310,6.2,0.02,0,309,0.0,none,0.10570048540830612,-0.6000000238418579,0.0,-0.800000011920929,backward,5,1.3599999999999994,68,S,0.0,1.0,0.0,0.0,0.0,0.0,0.0,FL+FR+BR,3,1.0,1.0,0.0,1.0,293.5905456542969,22.453630447387695,0.0,264.6209716796875,3.9446487789973617e-05,0.0,293.5905456542969,3.016843720615725e-06,0.0,22.453630447387695,0.0,0.0,0.0,3.55541669705417e-05,0.0,264.6209716796875,0.07000160217285156,0.2900066375732422,0.0,0.030000686645507812,0.0,0.0,0.020000457763671875,0.0,1.031284213066101,-0.6755068302154541,0.5249975323677063,0.9978057146072388,-0.002457062480971217,-0.02467932365834713,-0.061389319598674774,-0.7213114500045776,0.09858966618776321,0.04491394758224487,0.015917129814624786,-0.07084508240222931,0.0025903782807290554,-0.7248366475105286,0.00930645689368248,0.08094808459281921,0.024576712399721146,-0.06836317479610443,0.0012460245052352548,-0.04955201596021652,0.0018732482567429543,-0.9987697601318359,-0.12284723669290543,FL_hip_joint,2,0.030444646254181862,0.05716222897171974,-0.5762301683425903,0.0,0.0,0.5262003540992737,0.5262003540992737,0.13155008852481842,0.25,0.0,0.13155008852481842,0.13155008852481842,0.0,0.0,7.803746223449707,7.803746223449707,0.0,7.803746223449707,7.803746223449707e-09,0.44607952846202537,0.44607952846202537,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7899999618530273,0.7899999618530273,-0.7109999656677246,0.7109999656677246,18.849998474121094,25.0,1000000000.0
310,6.2,0.02,0,309,0.0,none,0.10570048540830612,-0.6000000238418579,0.0,-0.800000011920929,backward,5,1.3599999999999994,68,S,0.0,1.0,0.0,0.0,0.0,0.0,0.0,FL+FR+BR,3,1.0,1.0,0.0,1.0,293.5905456542969,22.453630447387695,0.0,264.6209716796875,3.9446487789973617e-05,0.0,293.5905456542969,3.016843720615725e-06,0.0,22.453630447387695,0.0,0.0,0.0,3.55541669705417e-05,0.0,264.6209716796875,0.07000160217285156,0.2900066375732422,0.0,0.030000686645507812,0.0,0.0,0.020000457763671875,0.0,1.031284213066101,-0.6755068302154541,0.5249975323677063,0.9978057146072388,-0.002457062480971217,-0.02467932365834713,-0.061389319598674774,-0.7213114500045776,0.09858966618776321,0.04491394758224487,0.015917129814624786,-0.07084508240222931,0.0025903782807290554,-0.7248366475105286,0.00930645689368248,0.08094808459281921,0.024576712399721146,-0.06836317479610443,0.0012460245052352548,-0.04955201596021652,0.0018732482567429543,-0.9987697601318359,-0.12284723669290543,FR_hip_joint,3,0.055722426623106,-0.055414989590644836,-5.2674078941345215,0.0,0.0,0.8221022486686707,0.8221022486686707,0.20552556216716766,0.25,0.0,0.20552556216716766,0.20552556216716766,0.0,0.0,12.129055976867676,12.129055976867676,0.0,12.129055976867676,1.2129055976867676e-08,-0.6721315107024708,0.6721315107024708,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7899999618530273,0.7899999618530273,-0.7109999656677246,0.7109999656677246,18.849998474121094,25.0,1000000000.0
310,6.2,0.02,0,309,0.0,none,0.10570048540830612,-0.6000000238418579,0.0,-0.800000011920929,backward,5,1.3599999999999994,68,S,0.0,1.0,0.0,0.0,0.0,0.0,0.0,FL+FR+BR,3,1.0,1.0,0.0,1.0,293.5905456542969,22.453630447387695,0.0,264.6209716796875,3.9446487789973617e-05,0.0,293.5905456542969,3.016843720615725e-06,0.0,22.453630447387695,0.0,0.0,0.0,3.55541669705417e-05,0.0,264.6209716796875,0.07000160217285156,0.2900066375732422,0.0,0.030000686645507812,0.0,0.0,0.020000457763671875,0.0,1.031284213066101,-0.6755068302154541,0.5249975323677063,0.9978057146072388,-0.002457062480971217,-0.02467932365834713,-0.061389319598674774,-0.7213114500045776,0.09858966618776321,0.04491394758224487,0.015917129814624786,-0.07084508240222931,0.0025903782807290554,-0.7248366475105286,0.00930645689368248,0.08094808459281921,0.024576712399721146,-0.06836317479610443,0.0012460245052352548,-0.04955201596021652,0.0018732482567429543,-0.9987697601318359,-0.12284723669290543,BL_thigh_joint,4,0.20714983344078064,-1.0701582431793213,18.133068084716797,0.0,0.0,-0.6869015693664551,-0.6869015693664551,-0.17172539234161377,0.25,0.0,-0.17172539234161377,-0.17172539234161377,0.0,0.0,-40.656944274902344,-40.656944274902344,0.0,40.656944274902344,4.0656944274902346e-08,43.50936405826906,43.50936405826906,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.6799999475479126,1.6799999475479126,-1.5119999647140503,1.5119999647140503,18.849998474121094,22.0,1000000000.0
310,6.2,0.02,0,309,0.0,none,0.10570048540830612,-0.6000000238418579,0.0,-0.800000011920929,backward,5,1.3599999999999994,68,S,0.0,1.0,0.0,0.0,0.0,0.0,0.0,FL+FR+BR,3,1.0,1.0,0.0,1.0,293.5905456542969,22.453630447387695,0.0,264.6209716796875,3.9446487789973617e-05,0.0,293.5905456542969,3.016843720615725e-06,0.0,22.453630447387695,0.0,0.0,0.0,3.55541669705417e-05,0.0,264.6209716796875,0.07000160217285156,0.2900066375732422,0.0,0.030000686645507812,0.0,0.0,0.020000457763671875,0.0,1.031284213066101,-0.6755068302154541,0.5249975323677063,0.9978057146072388,-0.002457062480971217,-0.02467932365834713,-0.061389319598674774,-0.7213114500045776,0.09858966618776321,0.04491394758224487,0.015917129814624786,-0.07084508240222931,0.0025903782807290554,-0.7248366475105286,0.00930645689368248,0.08094808459281921,0.024576712399721146,-0.06836317479610443,0.0012460245052352548,-0.04955201596021652,0.0018732482567429543,-0.9987697601318359,-0.12284723669290543,BR_thigh_joint,5,0.0950038880109787,-0.6068539023399353,-36.63388442993164,0.0,0.0,-1.0440336465835571,-1.0440336465835571,-0.2610084116458893,0.25,0.0,-0.2610084116458893,-0.2610084116458893,0.0,0.0,-43.438812255859375,-43.438812255859375,0.0,43.438812255859375,4.3438812255859374e-08,26.36101273048007,26.36101273048007,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.6799999475479126,1.6799999475479126,-1.5119999647140503,1.5119999647140503,18.849998474121094,22.0,1000000000.0
310,6.2,0.02,0,309,0.0,none,0.10570048540830612,-0.6000000238418579,0.0,-0.800000011920929,backward,5,1.3599999999999994,68,S,0.0,1.0,0.0,0.0,0.0,0.0,0.0,FL+FR+BR,3,1.0,1.0,0.0,1.0,293.5905456542969,22.453630447387695,0.0,264.6209716796875,3.9446487789973617e-05,0.0,293.5905456542969,3.016843720615725e-06,0.0,22.453630447387695,0.0,0.0,0.0,3.55541669705417e-05,0.0,264.6209716796875,0.07000160217285156,0.2900066375732422,0.0,0.030000686645507812,0.0,0.0,0.020000457763671875,0.0,1.031284213066101,-0.6755068302154541,0.5249975323677063,0.9978057146072388,-0.002457062480971217,-0.02467932365834713,-0.061389319598674774,-0.7213114500045776,0.09858966618776321,0.04491394758224487,0.015917129814624786,-0.07084508240222931,0.0025903782807290554,-0.7248366475105286,0.00930645689368248,0.08094808459281921,0.024576712399721146,-0.06836317479610443,0.0012460245052352548,-0.04955201596021652,0.0018732482567429543,-0.9987697601318359,-0.12284723669290543,FL_thigh_joint,6,-0.08789799362421036,0.05130438506603241,7.234704494476318,0.0,0.0,0.8206901550292969,0.8206901550292969,0.20517253875732422,0.25,0.0,0.20517253875732422,0.20517253875732422,0.0,0.0,32.424041748046875,32.424041748046875,0.0,32.424041748046875,3.2424041748046873e-08,1.6634955232389075,1.6634955232389075,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.6799999475479126,1.6799999475479126,-1.5119999647140503,1.5119999647140503,18.849998474121094,22.0,1000000000.0
