step,sim_time,episode_id,episode_step,body_name,body_index,pos_w_x,pos_w_y,pos_w_z,quat_w_w,quat_w_x,quat_w_y,quat_w_z,lin_vel_w_x,lin_vel_w_y,lin_vel_w_z,ang_vel_w_x,ang_vel_w_y,ang_vel_w_z,lin_acc_w_x,lin_acc_w_y,lin_acc_w_z,ang_acc_w_x,ang_acc_w_y,ang_acc_w_z,incoming_joint_force_b_x,incoming_joint_force_b_y,incoming_joint_force_b_z,incoming_joint_torque_b_x,incoming_joint_torque_b_y,incoming_joint_torque_b_z
455,9.1,0,454,BR_hip,2,0.984032392501831,-0.6933826804161072,1.021176815032959,0.9980672001838684,0.04980627819895744,0.002333907876163721,-0.03709201514720917,0.004156944341957569,-0.04452630132436752,0.00424397736787796,0.07291331887245178,0.011188608594238758,0.016352102160453796,-0.12259240448474884,0.9997020959854126,-0.19732582569122314,-0.8685219287872314,-0.9680707454681396,-0.24951428174972534,-21.58419418334961,8.541129112243652,-89.5130844116211,-5.09360933303833,24.160865783691406,3.991452217102051
455,9.1,0,454,FL_hip,3,1.7818306684494019,-0.5485790371894836,1.010012149810791,0.9992951154708862,0.005278917960822582,0.003984585404396057,-0.03695116937160492,0.0016529714921489358,-0.029090585187077522,-0.003931461833417416,0.04809409752488136,0.013025551103055477,0.016560006886720657,-0.0848451554775238,0.7347496747970581,-0.7182893753051758,-1.5443835258483887,-0.9183995127677917,-0.24344748258590698,22.970905303955078,22.097444534301758,-56.66684341430664,-0.590088963508606,-16.30089569091797,-3.059832811355591
455,9.1,0,454,FR_hip,4,1.7669093608856201,-0.7511343955993652,1.0183879137039185,0.9986084699630737,0.03741605952382088,0.0027941216249018908,-0.03706013038754463,0.005121560301631689,-0.02969742938876152,-0.010187503881752491,0.04652691259980202,0.013141554780304432,0.016573134809732437,-0.130255788564682,0.801301121711731,0.6968262195587158,-1.0871424674987793,-0.9523369669914246,-0.24715572595596313,-21.05148696899414,-22.81475067138672,-5.2371745109558105,-13.815372467041016,18.634370803833008,-6.081896781921387
455,9.1,0,454,BL_thigh,5,0.9058520793914795,-0.4771067500114441,1.0105019807815552,0.9992652535438538,-0.0016330359503626823,-0.010206565260887146,-0.03690514713525772,-0.013940168544650078,-0.04376481845974922,0.02070932649075985,0.02345200814306736,0.2230595350265503,0.016373522579669952,-1.521723747253418,0.5087993144989014,-1.4457484483718872,-7.227790832519531,24.89803695678711,-0.2372416853904724,-19.97600555419922,-9.247928619384766,27.630735397338867,-3.3391530513763428,12.972502708435059,2.8443894386291504
455,9.1,0,454,BR_thigh,6,0.8942202925682068,-0.6905813813209534,1.022779107093811,0.9979897737503052,0.05018668994307518,0.012641793116927147,-0.03657569736242294,0.004599676001816988,-0.04086606949567795,0.0002329012204427272,0.0727691799402237,0.009262887760996819,0.01615949533879757,-0.27165699005126953,0.9643315076828003,-0.10388852655887604,-0.6309537887573242,2.200307846069336,0.06492424011230469,24.4040470123291,12.54655933380127,108.60562133789062,4.561638832092285,15.214408874511719,-3.0450825691223145
455,9.1,0,454,FL_thigh,7,1.8719521760940552,-0.5482023358345032,1.0066026449203491,0.996452808380127,0.007907353341579437,0.07542216777801514,-0.036479171365499496,0.0007412548293359578,-0.027060382068157196,-0.0012003493029624224,0.04641228914260864,-0.009671283885836601,0.016326578333973885,-0.18660402297973633,0.6815018057823181,-0.6705846190452576,-1.2535371780395508,2.993978500366211,-0.2065504789352417,33.96731948852539,20.385894775390625,-71.51786804199219,0.5738731026649475,-22.22812271118164,-4.766430854797363
455,9.1,0,454,FR_thigh,8,1.863572597503662,-0.76183021068573,1.0147600173950195,0.9985796213150024,0.03701026737689972,-0.008080598898231983,-0.03746539354324341,0.003018877934664488,-0.02608279325067997,-0.012599123641848564,0.04935447499155998,0.05102412402629852,0.019411923363804817,0.05652478337287903,0.7159357666969299,0.7172920107841492,-1.24744713306427,-3.088012218475342,-0.40415745973587036,-21.057348251342773,26.062131881713867,26.328893661499023,-13.989277839660645,-16.894065856933594,3.305255889892578
455,9.1,0,454,BL_calf,9,0.7497456669807434,-0.3407052159309387,0.7158516645431519,0.9992477297782898,-0.0016917848261073232,-0.011796603910624981,-0.03690245375037193,-0.09622329473495483,-0.03640951216220856,0.028356922790408134,0.030356042087078094,0.31636843085289,0.01613863930106163,-1.240917444229126,-2.4441323280334473,5.717161178588867,-14.122906684875488,-68.07952117919922,0.015341222286224365,-15.780563354492188,10.380830764770508,-2.2587859630584717,-2.4610719680786133,-6.3213629722595215,1.2189769744873047
455,9.1,0,454,BR_calf,10,0.7051727175712585,-0.7726997137069702,0.7232844829559326,0.9980001449584961,0.050155363976955414,0.011787780560553074,-0.03661860153079033,0.0018613601569086313,-0.01863773912191391,-0.0004989937879145145,0.07281959056854248,0.009936356917023659,0.01622685417532921,-0.8850200176239014,0.7408004403114319,0.1602039337158203,-0.7096295356750488,1.1512870788574219,-0.03919172286987305,26.04791259765625,-18.300228118896484,-137.57215881347656,-5.5089921951293945,15.203167915344238,-3.074359655380249
455,9.1,0,454,FL_calf,11,1.6727287769317627,-0.40510910749435425,0.741055428981781,0.9964860677719116,0.007891234010457993,0.07498128712177277,-0.03648270294070244,0.0013852444244548678,-0.013647477142512798,0.00037540117045864463,0.047398995608091354,0.003644823096692562,0.01646352931857109,-0.7384108901023865,0.2627687454223633,-0.2138690948486328,-1.5577163696289062,-1.1000137329101562,-0.24572518467903137,38.71242904663086,-18.108617782592773,98.51140594482422,5.507471084594727,-4.455479621887207,-2.822755813598633
455,9.1,0,454,FR_calf,12,1.6864063739776611,-0.851738452911377,0.7102800607681274,0.998222291469574,0.036259137094020844,-0.027905000373721123,-0.03819282725453377,-0.008820678107440472,-0.011956396512687206,-0.007397231180220842,0.04588792845606804,0.004580633249133825,0.01593160629272461,0.6516803503036499,0.39053183794021606,0.2408353090286255,-0.9147151708602905,1.3518180847167969,-0.07612287998199463,-23.774415969848633,-30.606409072875977,-57.05481719970703,-10.404548645019531,19.576335906982422,-5.394379138946533
455,9.1,0,454,BL_foot,13,0.921297013759613,-0.348377525806427,0.4199933409690857,0.9992477297782898,-0.0016917848261073232,-0.011796603910624981,-0.03690245375037193,-0.1609719842672348,-0.028488153591752052,-0.00513747613877058,0.030356042087078094,0.31636843085289,0.01613863930106163,12.671682357788086,-5.333353042602539,13.107738494873047,-14.122906684875488,-68.07952117919922,0.015341222286224365,-14.57276725769043,-5.879450798034668,-24.98335075378418,-0.23745356500148773,0.5595123767852783,0.007034327369183302
455,9.1,0,454,BR_foot,14,0.8628953099250793,-0.7599658966064453,0.4199985861778259,0.9980002641677856,0.05015537142753601,0.011787782423198223,-0.03661860525608063,-0.0004719703574664891,-0.0018546340288594365,-0.00030491684447042644,0.07281959056854248,0.009936356917023659,0.01622685417532921,-1.125340461730957,0.5886126160621643,0.039595603942871094,-0.7096295356750488,1.1512870788574219,-0.03919172286987305,26.273502349853516,-12.28100299835205,-155.7360076904297,0.12960854172706604,-0.875988781452179,0.090599425137043
455,9.1,0,454,FL_foot,15,1.790822148323059,-0.4047917127609253,0.420002818107605,0.9964860677719116,0.007891234010457993,0.07498128712177277,-0.03648270294070244,0.0006543389172293246,-0.0020832091104239225,-8.048709423746914e-05,0.047398995608091354,0.003644823096692562,0.01646352931857109,-0.49738502502441406,-0.09716987609863281,-0.13127708435058594,-1.5577163696289062,-1.1000137329101562,-0.24572518467903137,42.566585540771484,17.569412231445312,-115.03094482421875,0.7421537041664124,-0.9930996298789978,0.12174293398857117
455,9.1,0,454,FR_foot,16,1.8673672676086426,-0.849274218082428,0.4199906289577484,0.998222291469574,0.036259137094020844,-0.027905000373721123,-0.03819282725453377,-0.009882297366857529,-0.0009330828324891627,-0.007508846931159496,0.04588792845606804,0.004580633249133825,0.01593160629272461,0.3800778388977051,0.19787104427814484,0.08165359497070312,-0.9147151708602905,1.3518180847167969,-0.07612287998199463,-25.790454864501953,-32.6845588684082,-74.48155212402344,-1.0798892974853516,0.8695985674858093,-0.007505300920456648
456,9.120000000000001,0,455,trunk,0,1.3821275234222412,-0.6237771511077881,0.938277542591095,0.9990047812461853,-0.024865752086043358,0.005232158582657576,-0.036656927317380905,-0.0021280499640852213,-0.023458221927285194,0.0013147779973223805,0.0243252981454134,0.010014339350163937,0.015662210062146187,-0.16187305748462677,0.39843660593032837,-0.7507138252258301,-7.270995140075684,-1.0823609828948975,0.13187146186828613,0.0,0.0,0.0,0.0,0.0,0.0
456,9.120000000000001,0,455,BL_hip,1,0.9988936185836792,-0.4917401373386383,1.009189486503601,0.9993135929107666,-0.0010417660232633352,0.004356738645583391,-0.03677128255367279,-0.003221159800887108,-0.03131026774644852,0.008055273443460464,0.016573239117860794,0.010585691779851913,0.015729300677776337,-0.22204703092575073,0.6134704351425171,-1.9308977127075195,1.698990821838379,-1.7448543310165405,0.05576974153518677,19.678958892822266,5.509743690490723,34.01158905029297,4.892521858215332,-16.530431747436523,2.547081708908081
456,9.120000000000001,0,455,BR_hip,2,0.9840821027755737,-0.6941174268722534,1.0212507247924805,0.9980422258377075,0.05040363222360611,0.002457991009578109,-0.036946851760149,4.947730758431135e-06,-0.031889114528894424,0.003421733621507883,0.051494400948286057,0.00801188312470913,0.015427072532474995,-0.20607277750968933,0.7092849016189575,-0.47886812686920166,-1.4683122634887695,-1.5104269981384277,0.0820014476776123,-19.383304595947266,10.029080390930176,-81.13741302490234,-4.140129089355469,21.81193733215332,3.9465270042419434
456,9.120000000000001,0,455,FL_hip,3,1.7818334102630615,-0.5490663647651672,1.0099519491195679,0.9992980360984802,0.005669071804732084,0.004109715577214956,-0.036799706518650055,-0.002297045197337866,-0.01756703108549118,-0.0021764689590781927,0.029663244262337685,0.009620916098356247,0.01561601273715496,-0.20276860892772675,0.7306452393531799,-0.5285342931747437,-1.3612022399902344,-1.5186748504638672,0.081523597240448,24.116832733154297,21.920543670654297,-48.71522903442383,0.27647873759269714,-17.505748748779297,-3.272916793823242
456,9.120000000000001,0,455,FR_hip,4,1.7669757604599,-0.7516298890113831,1.0182442665100098,0.9985995292663574,0.037790387868881226,0.0029246394988149405,-0.03691275790333748,0.0009249841677956283,-0.018053632229566574,-0.0068672168999910355,0.027826212346553802,0.009756313636898994,0.015631910413503647,-0.1882089525461197,0.792060911655426,0.9237159490585327,-1.4821676015853882,-1.509765625,0.08258706331253052,-20.594369888305664,-20.70954132080078,-10.980037689208984,-11.53833293914795,19.12269401550293,-5.736861228942871
456,9.120000000000001,0,455,BL_thigh,5,0.9058334231376648,-0.4778606593608856,1.010685920715332,0.9992855787277222,-0.0015205793315544724,-0.00865907408297062,-0.036754630506038666,-0.00878653209656477,-0.03136763721704483,0.012811812572181225,0.021013662219047546,0.07085006684064865,0.015584123320877552,-1.3009555339813232,0.8016945719718933,-1.1297050714492798,3.185084342956543,18.39853858947754,0.007527351379394531,-18.519163131713867,-6.702080726623535,18.20852279663086,-4.9727935791015625,14.204593658447266,1.9659677743911743
456,9.120000000000001,0,455,BR_thigh,6,0.8942694664001465,-0.6913448572158813,1.0228732824325562,0.9979643225669861,0.05078037455677986,0.012706352397799492,-0.036427270621061325,0.0011297670425847173,-0.029661953449249268,0.0002607130154501647,0.05073564499616623,-0.0021619312465190887,0.014397289603948593,-0.3014802932739258,0.6008400321006775,-0.38985341787338257,-1.222768783569336,1.7749309539794922,0.41217970848083496,22.135826110839844,13.390739440917969,99.75345611572266,3.6477279663085938,13.636000633239746,-2.883619546890259
456,9.120000000000001,0,455,FL_thigh,7,1.871954083442688,-0.5486598014831543,1.0065228939056396,0.9964608550071716,0.008278895169496536,0.07536092400550842,-0.03630174323916435,-0.003094375366345048,-0.016260387375950813,-0.0007694201194681227,0.028159338980913162,-0.010757528245449066,0.015390660613775253,-0.30854886770248413,0.6888633370399475,-0.45706239342689514,-1.0689878463745117,2.4294300079345703,0.12312620878219604,34.250091552734375,20.21658706665039,-63.84966278076172,1.4043430089950562,-22.730775833129883,-4.838062286376953
456,9.120000000000001,0,455,FR_thigh,8,1.863641381263733,-0.762293815612793,1.0145868062973022,0.9985746145248413,0.037398241460323334,-0.0076273055747151375,-0.03730997070670128,0.0001872454595286399,-0.015823200345039368,-0.008450234308838844,0.029266029596328735,0.029119612649083138,0.01709735207259655,0.08602076768875122,0.6823342442512512,0.9692205786705017,-1.6671414375305176,-3.9896864891052246,-0.10361570119857788,-20.58684730529785,23.980422973632812,32.5627326965332,-11.735560417175293,-16.803085327148438,3.224802255630493
456,9.120000000000001,0,455,BL_calf,9,0.7487778067588806,-0.3414071202278137,0.7165646553039551,0.999275803565979,-0.0015593970892950892,-0.009714145213365555,-0.03675297647714615,-0.04205169901251793,-0.024734122678637505,0.011450834572315216,0.028455568477511406,0.17184999585151672,0.015340812504291534,3.8769688606262207,1.034369945526123,8.307737350463867,-5.922645092010498,-104.95364379882812,0.3060306906700134,-14.887674331665039,8.770500183105469,8.117631912231445,-3.5114006996154785,-9.684494972229004,1.5721278190612793
456,9.120000000000001,0,455,BR_calf,10,0.7052239775657654,-0.7731589078903198,0.723294198513031,0.9979744553565979,0.05075053870677948,0.011889557354152203,-0.03646879643201828,0.001817842829041183,-0.014390375465154648,-0.0011214744299650192,0.050971869379282,0.0010055165039375424,0.014717895537614822,-0.5550068020820618,0.1260959804058075,-0.009430885314941406,-1.4720841646194458,-1.5620307922363281,0.07636642456054688,23.795595169067383,-17.993282318115234,-127.95668029785156,-5.278748989105225,14.478301048278809,-2.9452314376831055
456,9.120000000000001,0,455,FL_calf,11,1.6727286577224731,-0.4054233133792877,0.7410542964935303,0.9964882731437683,0.008265617303550243,0.07499668747186661,-0.036304771900177,-0.00123662652913481,-0.008771729655563831,-0.00023475068155676126,0.02855990082025528,-0.005329763516783714,0.015450682491064072,-0.8487404584884644,0.3045623302459717,-0.12625408172607422,-1.262044906616211,-0.18117523193359375,0.09533444046974182,39.47071075439453,-17.91581153869629,91.41433715820312,5.467046737670898,-2.959346055984497,-2.780374526977539
456,9.120000000000001,0,455,FR_calf,12,1.6862434148788452,-0.8520184755325317,0.710187554359436,0.9982070326805115,0.03662379831075668,-0.028142157942056656,-0.038070451468229294,-0.00644917506724596,-0.007811206858605146,-0.005545787047594786,0.02734217420220375,0.003246715059503913,0.015139255672693253,0.8250526189804077,0.2224157154560089,0.31982898712158203,-1.2044122219085693,2.218015670776367,0.363254189491272,-23.748151779174805,-28.510950088500977,-64.02957916259766,-9.570205688476562,20.81159210205078,-5.0304694175720215
456,9.120000000000001,0,455,BL_foot,13,0.9191011786460876,-0.3489058017730713,0.41999322175979614,0.9992759227752686,-0.001559397322125733,-0.00971414614468813,-0.03675298020243645,-0.07723499089479446,-0.017286960035562515,-0.006712113972753286,0.028455568477511406,0.17184999585151672,0.015340812504291534,25.401729583740234,-0.14886504411697388,19.400793075561523,-5.922645092010498,-104.95364379882812,0.3060306906700134,-22.150924682617188,-11.001787185668945,-39.745296478271484,-0.4438720643520355,0.8557260036468506,0.010726566426455975
456,9.120000000000001,0,455,BR_foot,14,0.8628987669944763,-0.7600144147872925,0.42000091075897217,0.9979744553565979,0.05075053870677948,0.011889557354152203,-0.03646879643201828,0.001371107529848814,-0.0023201950825750828,-0.0003989415126852691,0.050971869379282,0.0010055165039375424,0.014717895537614822,-0.22985076904296875,-0.17430952191352844,0.11799144744873047,-1.4720841646194458,-1.5620307922363281,0.07636642456054688,23.069374084472656,-16.87449073791504,-145.36227416992188,-0.0873323529958725,-0.7583857774734497,0.07293953001499176
456,9.120000000000001,0,455,FL_foot,15,1.79082190990448,-0.40482214093208313,0.4200020432472229,0.9964883923530579,0.008265618234872818,0.0749966949224472,-0.0363047756254673,2.5509302759019192e-06,-0.001427269889973104,8.180382792488672e-06,0.02855990082025528,-0.005329763516783714,0.015450682491064072,-0.8085641860961914,0.03295588493347168,-0.1082754135131836,-1.262044906616211,-0.18117523193359375,0.09533444046974182,43.545841217041016,17.302303314208984,-108.05537414550781,0.7322130799293518,-1.07343590259552,0.12083905190229416
