run_id,wall_time,elapsed_s,phase,step,mode,vx,vy,vxy,yaw,policy_vx,policy_vy,policy_vxy,policy_yaw,speed,imu,gravity_x,gravity_y,gravity_z,imu_roll_deg,imu_pitch_deg,imu_correction_abs_max,act_max,tau_cmd,tau_cmd_max,cmds,bus_counts,loop_dt_ms,loop_hz,can_tx_ms,feedback_age_max_ms,feedback_fresh,tau_fb,tau_fb_max,fault_reason,policy_joint_order,policy_sha256,compact_line,obs_000,obs_001,obs_002,obs_003,obs_004,obs_005,obs_006,obs_007,obs_008,obs_009,obs_010,obs_011,obs_012,obs_013,obs_014,obs_015,obs_016,obs_017,obs_018,obs_019,obs_020,obs_021,obs_022,obs_023,obs_024,obs_025,obs_026,obs_027,obs_028,obs_029,obs_030,obs_031,obs_032,obs_033,obs_034,obs_035,obs_036,obs_037,obs_038,obs_039,obs_040,obs_041,obs_042,obs_043,obs_044,obs_045,obs_046,obs_047,action_00,action_01,action_02,action_03,action_04,action_05,action_06,action_07,action_08,action_09,action_10,action_11,sent_action_00,sent_action_01,sent_action_02,sent_action_03,sent_action_04,sent_action_05,sent_action_06,sent_action_07,sent_action_08,sent_action_09,sent_action_10,sent_action_11,q_00,q_01,q_02,q_03,q_04,q_05,q_06,q_07,q_08,q_09,q_10,q_11,qd_00,qd_01,qd_02,qd_03,qd_04,qd_05,qd_06,qd_07,qd_08,qd_09,qd_10,qd_11,q_target_00,q_target_01,q_target_02,q_target_03,q_target_04,q_target_05,q_target_06,q_target_07,q_target_08,q_target_09,q_target_10,q_target_11,qd_target_00,qd_target_01,qd_target_02,qd_target_03,qd_target_04,qd_target_05,qd_target_06,qd_target_07,qd_target_08,qd_target_09,qd_target_10,qd_target_11
2026-07-14_12-17-12,2026-07-14T12:17:57.061,44.536156,pose,1565,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,xsens:live,0.019433412700891495,-0.059781141579151154,-0.9980223178863525,3.4278986922695625,1.1155179772787054,0.0,0.0,9.725581169128418,24.594135284423828,12,can0:12,25.648101000115275,38.98924134755651,0.4809070001101645,6.270029999996041,12,9.736929893493652,24.573503494262695,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",965e94c4cebfc45b9ef609d4a677a5ee35961a895700aad478603f43844b3779,"step=001565 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.12 imu=xsens:live tilt_rp=[+3.4,+1.1]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 9.726 tau_cmd_max= 24.594 cmds=12 bus=can0:12 hz=39.0 tx=0.5ms fb_age=6.3ms fb=12 tau_fb= 9.737 tau_fb_max= 24.574",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029530031606554985,0.15263575315475464,0.021859893575310707,0.1288583129644394,-0.1614564061164856,-0.1856173425912857,0.10929946601390839,0.3079560399055481,0.07478384673595428,-0.07401683181524277,0.07209929823875427,-0.15570379793643951,0.004577776417136192,-0.03341776877641678,-0.12314218282699585,-0.1666310578584671,-0.004577776417136192,-0.0315866582095623,-0.0315866582095623,-0.013275551609694958,-0.08056886494159698,-0.023346660658717155,-0.05630664899945259,0.06637775897979736,0.0,0.0,0.0,0.0,0.0,0.0,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14_12-17-12,2026-07-14T12:17:57.093,44.568321,pose,1566,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,xsens:live,0.01876024529337883,-0.060084402561187744,-0.9980170130729675,3.445264408410433,1.0768917649324439,0.0,0.0,9.705225944519043,24.677213668823242,12,can0:12,25.572994999947696,39.10374987372599,0.473577999855479,6.256397000015568,12,9.695119857788086,24.591814041137695,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",965e94c4cebfc45b9ef609d4a677a5ee35961a895700aad478603f43844b3779,"step=001566 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.12 imu=xsens:live tilt_rp=[+3.4,+1.1]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 9.705 tau_cmd_max= 24.677 cmds=12 bus=can0:12 hz=39.1 tx=0.5ms fb_age=6.3ms fb=12 tau_fb= 9.695 tau_fb_max= 24.592",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02837951108813286,0.15263575315475464,0.018791837617754936,0.12617376446723938,-0.16183991730213165,-0.18676786124706268,0.10891596227884293,0.30757254362106323,0.07478384673595428,-0.07401683181524277,0.07209929823875427,-0.1530192494392395,0.027466658502817154,0.0238044373691082,-0.16891995072364807,-0.08331552892923355,-0.03799554333090782,-0.037537768483161926,-0.0013733329251408577,0.038453321903944016,-0.04989776387810707,0.0027466658502817154,0.014191106893122196,0.12497329711914062,0.0,0.0,0.0,0.0,0.0,0.0,1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14_12-17-12,2026-07-14T12:17:57.119,44.593934,pose,1567,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,xsens:live,0.01876024529337883,-0.060084402561187744,-0.9980170130729675,3.445264408410433,1.0768917649324439,0.0,0.0,9.70250129699707,24.815114974975586,12,can0:12,32.147448000159784,31.106668249219336,0.4643309998755285,6.231629000012617,12,9.67070484161377,24.555192947387695,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",965e94c4cebfc45b9ef609d4a677a5ee35961a895700aad478603f43844b3779,"step=001567 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.12 imu=xsens:live tilt_rp=[+3.4,+1.1]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 9.703 tau_cmd_max= 24.815 cmds=12 bus=can0:12 hz=31.1 tx=0.5ms fb_age=6.2ms fb=12 tau_fb= 9.671 tau_fb_max= 24.555",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02722899056971073,0.1530192494392395,0.01687430404126644,0.12540675699710846,-0.16222341358661652,-0.18791837990283966,0.10853245109319687,0.30757254362106323,0.07478384673595428,-0.07401683181524277,0.07209929823875427,-0.14995120465755463,0.06500442326068878,-0.0009155552834272385,-0.10986663401126862,0.01144444104284048,-0.0631733164191246,-0.04257332161068916,-0.010986663401126862,0.10116885602474213,0.018768884241580963,0.09247108548879623,-0.004577776417136192,0.0796533077955246,0.0,0.0,0.0,0.0,0.0,0.0,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14_12-17-12,2026-07-14T12:17:57.150,44.624836,pose,1568,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,xsens:live,0.017708158120512962,-0.06092962995171547,-0.9979850053787231,3.4937226559510566,1.016544593912576,0.0,0.0,9.666932106018066,24.54039192199707,12,can0:12,25.631236000208446,39.01489573081327,0.46791399972789804,6.260558000121819,12,9.67345142364502,24.485610961914062,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",965e94c4cebfc45b9ef609d4a677a5ee35961a895700aad478603f43844b3779,"step=001568 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.12 imu=xsens:live tilt_rp=[+3.5,+1.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 9.667 tau_cmd_max= 24.540 cmds=12 bus=can0:12 hz=39.0 tx=0.5ms fb_age=6.3ms fb=12 tau_fb= 9.673 tau_fb_max= 24.486",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026461975648999214,0.1530192494392395,0.015340276062488556,0.1250232458114624,-0.16222341358661652,-0.18830189108848572,0.10853245109319687,0.3068055212497711,0.07478384673595428,-0.07363332808017731,0.07209929823875427,-0.1484171748161316,0.05767998471856117,0.0553910955786705,-0.05218665301799774,-0.04119998961687088,0.04211554303765297,-0.04623554274439812,0.008239997550845146,0.004119998775422573,-0.0068666646257042885,-0.02151555009186268,-0.04669332131743431,0.027924437075853348,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14_12-17-12,2026-07-14T12:17:57.175,44.650469,pose,1569,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,xsens:live,0.017708158120512962,-0.06092962995171547,-0.9979850053787231,3.4937226559510566,1.016544593912576,0.0,0.0,9.675557136535645,24.491069793701172,12,can0:12,30.881402999966667,32.38194844972165,0.4708910000772448,6.243725000331324,12,9.66917896270752,24.500259399414062,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",965e94c4cebfc45b9ef609d4a677a5ee35961a895700aad478603f43844b3779,"step=001569 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.12 imu=xsens:live tilt_rp=[+3.5,+1.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 9.676 tau_cmd_max= 24.491 cmds=12 bus=can0:12 hz=32.4 tx=0.5ms fb_age=6.2ms fb=12 tau_fb= 9.669 tau_fb_max= 24.500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02492794767022133,0.15416976809501648,0.014573262073099613,0.12425623834133148,-0.16222341358661652,-0.18830189108848572,0.10853245109319687,0.3068055212497711,0.07440033555030823,-0.07248280197381973,0.07209929823875427,-0.1484171748161316,0.0027466658502817154,0.11673329770565033,-0.00595110934227705,-0.03433332219719887,-0.05081331729888916,-0.01739555038511753,0.040742211043834686,-0.01831110566854477,-0.01144444104284048,0.06271553784608841,0.012817773967981339,0.06958220154047012,0.0,0.0,0.0,0.0,0.0,0.0,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14_12-17-12,2026-07-14T12:17:57.201,44.676110,pose,1570,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,xsens:live,0.017708158120512962,-0.06092962995171547,-0.9979850053787231,3.4937226559510566,1.016544593912576,0.0,0.0,9.660213470458984,24.66366195678711,12,can0:12,25.657796999894344,38.97450743741241,0.47041099969646893,6.282253999870591,12,9.67192554473877,24.610126495361328,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",965e94c4cebfc45b9ef609d4a677a5ee35961a895700aad478603f43844b3779,"step=001570 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.12 imu=xsens:live tilt_rp=[+3.5,+1.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 9.660 tau_cmd_max= 24.664 cmds=12 bus=can0:12 hz=39.0 tx=0.5ms fb_age=6.3ms fb=12 tau_fb= 9.672 tau_fb_max= 24.610",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023777427151799202,0.15455327928066254,0.014573262073099613,0.12425623834133148,-0.16222341358661652,-0.18791837990283966,0.10853245109319687,0.307189017534256,0.07478384673595428,-0.07171578705310822,0.07209929823875427,-0.14880067110061646,0.04943998530507088,0.044862210750579834,-0.01831110566854477,-0.0032044434919953346,-0.00595110934227705,-0.01831110566854477,-0.023346660658717155,0.04623554274439812,-0.028839992359280586,0.12497329711914062,0.06591998040676117,-0.04440443217754364,0.0,0.0,0.0,0.0,0.0,0.0,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14_12-17-12,2026-07-14T12:17:57.232,44.707441,pose,1571,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,xsens:live,0.01792086288332939,-0.06231477111577988,-0.9978956580162048,3.5732626607217357,1.0288444860084762,0.0,0.0,9.68760871887207,24.653594970703125,12,can0:12,25.617700000111654,39.03551060382632,0.8780359999036591,6.670166999811045,12,9.689932823181152,24.489273071289062,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",965e94c4cebfc45b9ef609d4a677a5ee35961a895700aad478603f43844b3779,"step=001571 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.12 imu=xsens:live tilt_rp=[+3.6,+1.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 9.688 tau_cmd_max= 24.654 cmds=12 bus=can0:12 hz=39.0 tx=0.9ms fb_age=6.7ms fb=12 tau_fb= 9.690 tau_fb_max= 24.489",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023010414093732834,0.15532030165195465,0.014573262073099613,0.12463974207639694,-0.1614564061164856,-0.18715137243270874,0.10853245109319687,0.307189017534256,0.07478384673595428,-0.07171578705310822,0.07171578705310822,-0.1491841822862625,-0.010986663401126862,0.019226660951972008,0.03341776877641678,0.04119998961687088,0.026551103219389915,0.019226660951972008,-0.00595110934227705,0.041657764464616776,-0.005493331700563431,-0.04531998559832573,-0.021057771518826485,-0.0553910955786705,0.0,0.0,0.0,1.3877787807814457e-17,0.0,0.0,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14_12-17-12,2026-07-14T12:17:57.258,44.732817,pose,1572,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,xsens:live,0.01792086288332939,-0.06231477111577988,-0.9978956580162048,3.5732626607217357,1.0288444860084762,0.0,0.0,9.665949821472168,24.53428077697754,12,can0:12,31.334916999639972,31.91328063870377,0.47665099964433466,6.2312770000971796,12,9.701833724975586,24.719993591308594,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",965e94c4cebfc45b9ef609d4a677a5ee35961a895700aad478603f43844b3779,"step=001572 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.12 imu=xsens:live tilt_rp=[+3.6,+1.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 9.666 tau_cmd_max= 24.534 cmds=12 bus=can0:12 hz=31.9 tx=0.5ms fb_age=6.2ms fb=12 tau_fb= 9.702 tau_fb_max= 24.720",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022243401035666466,0.15647082030773163,0.015340276062488556,0.12540675699710846,-0.16107289493083954,-0.18600085377693176,0.10853245109319687,0.30757254362106323,0.07478384673595428,-0.07209929823875427,0.07133228331804276,-0.15071821212768555,0.0636310949921608,0.0027466658502817154,0.004119998775422573,0.11627551913261414,-0.03799554333090782,0.09292886406183243,0.02471999265253544,-0.026551103219389915,-0.031128879636526108,0.016022218391299248,-0.04531998559832573,-0.056764427572488785,0.0,0.0,0.0,0.0,0.0,0.0,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14_12-17-12,2026-07-14T12:17:57.283,44.758283,pose,1573,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,xsens:live,0.01792086288332939,-0.06231477111577988,-0.9978956580162048,3.5732626607217357,1.0288444860084762,0.0,0.0,9.746562004089355,24.64446449279785,12,can0:12,25.39241500016942,39.38183902528877,0.4609699999491568,6.2465729997711605,12,9.791864395141602,24.67970848083496,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",965e94c4cebfc45b9ef609d4a677a5ee35961a895700aad478603f43844b3779,"step=001573 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.12 imu=xsens:live tilt_rp=[+3.6,+1.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 9.747 tau_cmd_max= 24.644 cmds=12 bus=can0:12 hz=39.4 tx=0.5ms fb_age=6.2ms fb=12 tau_fb= 9.792 tau_fb_max= 24.680",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021859893575310707,0.15723782777786255,0.016490796580910683,0.12732429802417755,-0.16107289493083954,-0.1848503202199936,0.10891596227884293,0.3079560399055481,0.07478384673595428,-0.07209929823875427,0.0709487795829773,-0.1530192494392395,0.02288888208568096,0.05401776358485222,0.06775109469890594,0.061342205852270126,0.08285775035619736,0.012817773967981339,-0.013733329251408577,0.009613330475986004,-0.07003998011350632,-0.025177771225571632,0.04211554303765297,-0.16800439357757568,0.0,0.0,0.0,0.0,0.0,0.0,1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14_12-17-12,2026-07-14T12:17:57.314,44.789070,pose,1574,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,xsens:live,0.018800318241119385,-0.06377532333135605,-0.9977871775627136,3.657185691970415,1.0794400511687463,0.0,0.0,9.748958587646484,24.69572639465332,12,can0:12,25.466912999945635,39.26663588956128,0.4591150000123889,6.203404000189039,12,9.8635835647583,24.760276794433594,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",965e94c4cebfc45b9ef609d4a677a5ee35961a895700aad478603f43844b3779,"step=001574 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.12 imu=xsens:live tilt_rp=[+3.7,+1.1]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 9.749 tau_cmd_max= 24.696 cmds=12 bus=can0:12 hz=39.3 tx=0.5ms fb_age=6.2ms fb=12 tau_fb= 9.864 tau_fb_max= 24.760",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021859893575310707,0.15723782777786255,0.018024824559688568,0.1296253353357315,-0.16107289493083954,-0.18331630527973175,0.10853245109319687,0.3087230622768402,0.07478384673595428,-0.07209929823875427,0.07056526839733124,-0.15532030165195465,0.01235999632626772,-0.0013733329251408577,0.06912442296743393,0.10162663459777832,-0.04669332131743431,0.03387554734945297,-0.056764427572488785,0.0050355540588498116,-0.04211554303765297,0.035248879343271255,-0.050355542451143265,-0.08102664351463318,0.0,0.0,0.0,0.0,0.0,0.0,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14_12-17-12,2026-07-14T12:17:57.340,44.814613,pose,1575,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,xsens:live,0.018800318241119385,-0.06377532333135605,-0.9977871775627136,3.657185691970415,1.0794400511687463,0.0,0.0,9.793729782104492,24.740949630737305,12,can0:12,30.78476100017724,32.48360446892028,0.4799789999196946,6.25082900023699,12,9.882807731628418,24.804224014282227,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",965e94c4cebfc45b9ef609d4a677a5ee35961a895700aad478603f43844b3779,"step=001575 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.12 imu=xsens:live tilt_rp=[+3.7,+1.1]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 9.794 tau_cmd_max= 24.741 cmds=12 bus=can0:12 hz=32.5 tx=0.5ms fb_age=6.3ms fb=12 tau_fb= 9.883 tau_fb_max= 24.804",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022243401035666466,0.15723782777786255,0.02070937305688858,0.13422740995883942,-0.16107289493083954,-0.18139876425266266,0.10853245109319687,0.30949005484580994,0.07478384673595428,-0.07209929823875427,0.07056526839733124,-0.1568543165922165,-0.010986663401126862,-0.09109774976968765,0.07736442238092422,0.20142216980457306,-0.08377330750226974,0.09887997061014175,-0.03707998991012573,-0.002288888208568096,-0.04348887503147125,0.0718710869550705,-0.02471999265253544,-0.018768884241580963,0.0,0.0,0.0,0.0,0.0,0.0,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14_12-17-12,2026-07-14T12:17:57.370,44.845251,pose,1576,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,xsens:live,0.019822297617793083,-0.06275708228349686,-0.9978320002555847,3.5987882895823224,1.1380519261230198,0.0,0.0,9.843338012695312,24.94319725036621,12,can0:12,25.523840999994718,39.17905616165713,0.4692590000558994,6.255501999930857,12,9.885555267333984,24.90310287475586,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",965e94c4cebfc45b9ef609d4a677a5ee35961a895700aad478603f43844b3779,"step=001576 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.12 imu=xsens:live tilt_rp=[+3.6,+1.1]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 9.843 tau_cmd_max= 24.943 cmds=12 bus=can0:12 hz=39.2 tx=0.5ms fb_age=6.3ms fb=12 tau_fb= 9.886 tau_fb_max= 24.903",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023393921554088593,0.1568543165922165,0.022626906633377075,0.1380624771118164,-0.16107289493083954,-0.18024824559688568,0.10853245109319687,0.31025707721710205,0.07478384673595428,-0.07209929823875427,0.07018176466226578,-0.15723782777786255,-0.03662221133708954,-0.05493331700563431,0.08285775035619736,0.12497329711914062,-0.006408886983990669,0.11673329770565033,-0.0027466658502817154,0.06179998070001602,0.012817773967981339,0.036164432764053345,-0.053559985011816025,-0.009155552834272385,0.0,0.0,0.0,0.0,0.0,0.0,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
