run_id,wall_time,elapsed_s,phase,step,mode,vx,vy,vxy,yaw,policy_vx,policy_vy,policy_vxy,policy_yaw,speed,imu,gravity_x,gravity_y,gravity_z,imu_roll_deg,imu_pitch_deg,imu_correction_abs_max,act_max,tau_cmd,tau_cmd_max,cmds,bus_counts,tau_fb,tau_fb_max,fault_reason,policy_joint_order,policy_sha256,compact_line,obs_000,obs_001,obs_002,obs_003,obs_004,obs_005,obs_006,obs_007,obs_008,obs_009,obs_010,obs_011,obs_012,obs_013,obs_014,obs_015,obs_016,obs_017,obs_018,obs_019,obs_020,obs_021,obs_022,obs_023,obs_024,obs_025,obs_026,obs_027,obs_028,obs_029,obs_030,obs_031,obs_032,obs_033,obs_034,obs_035,obs_036,obs_037,obs_038,obs_039,obs_040,obs_041,obs_042,obs_043,obs_044,obs_045,obs_046,obs_047,action_00,action_01,action_02,action_03,action_04,action_05,action_06,action_07,action_08,action_09,action_10,action_11,sent_action_00,sent_action_01,sent_action_02,sent_action_03,sent_action_04,sent_action_05,sent_action_06,sent_action_07,sent_action_08,sent_action_09,sent_action_10,sent_action_11,q_00,q_01,q_02,q_03,q_04,q_05,q_06,q_07,q_08,q_09,q_10,q_11,qd_00,qd_01,qd_02,qd_03,qd_04,qd_05,qd_06,qd_07,qd_08,qd_09,qd_10,qd_11,q_target_00,q_target_01,q_target_02,q_target_03,q_target_04,q_target_05,q_target_06,q_target_07,q_target_08,q_target_09,q_target_10,q_target_11,qd_target_00,qd_target_01,qd_target_02,qd_target_03,qd_target_04,qd_target_05,qd_target_06,qd_target_07,qd_target_08,qd_target_09,qd_target_10,qd_target_11
20260708_191726_109883,2026-07-08T19:17:33.224,7.114927,pose,275,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,4.6322102546691895,12.48366641998291,12,can0:12,2.4845118522644043,5.533616065979004,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000275 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 4.632 tau_cmd_max= 12.484 cmds=12 bus=can0:12 tau_fb= 2.485 tau_fb_max= 5.534",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01380624808371067,-0.011888713575899601,-0.011505207046866417,0.01418975554406643,0.4851362407207489,-0.4889712929725647,0.48590323328971863,-0.4836021959781647,1.6345064640045166,-1.6345064640045166,1.6337393522262573,-1.6348899602890015,0.01739555038511753,0.08056886494159698,0.06729331612586975,-0.05951109528541565,-0.014648884534835815,0.009155552834272385,-0.022431105375289917,0.07461775839328766,0.032959990203380585,0.08194220066070557,0.015564439818263054,0.059968870133161545,0.006791700143367052,-0.00641438364982605,-0.0060370671562850475,0.007546333596110344,0.48598387837409973,-0.48862507939338684,0.48598387837409973,-0.4848519265651703,1.6194431781768799,-1.6209524869918823,1.6201977729797363,-1.6209524869918823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_191726_109883,2026-07-08T19:17:33.349,7.239158,pose,280,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,5.0149736404418945,9.709795951843262,12,can0:12,2.383495569229126,5.376140594482422,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000280 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 5.015 tau_cmd_max= 9.710 cmds=12 bus=can0:12 tau_fb= 2.383 tau_fb_max= 5.376",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01380624808371067,-0.011888713575899601,-0.011505207046866417,0.014573262073099613,0.48283517360687256,-0.4862867593765259,0.4839857220649719,-0.48206818103790283,1.6260693073272705,-1.6268362998962402,1.6260693073272705,-1.627219796180725,0.016022218391299248,0.05722220614552498,0.04577776417136192,0.08377330750226974,-0.08972442150115967,0.036164432764053345,-0.050355542451143265,-0.006408886983990669,-0.09796441346406937,0.04898220673203468,-0.0874355286359787,0.0476088747382164,0.006754138506948948,-0.006378909107297659,-0.006003678776323795,0.007504598703235388,0.48329615592956543,-0.48592275381088257,0.48329615592956543,-0.4821704626083374,1.6104868650436401,-1.611987829208374,1.6112372875213623,-1.611987829208374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_191726_109883,2026-07-08T19:17:33.472,7.362912,pose,285,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,4.917578220367432,11.008512496948242,12,can0:12,2.380748987197876,5.617847442626953,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000285 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 4.918 tau_cmd_max= 11.009 cmds=12 bus=can0:12 tau_fb= 2.381 tau_fb_max= 5.618",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01380624808371067,-0.01227222103625536,-0.011505207046866417,0.01418975554406643,0.4805341362953186,-0.48206818103790283,0.4816846549510956,-0.4797671437263489,1.6157145500183105,-1.6180156469345093,1.6172486543655396,-1.6180156469345093,-0.032044436782598495,0.02059999480843544,-0.0068666646257042885,0.007782219909131527,-0.030671102926135063,0.05264442786574364,-0.01235999632626772,0.007324442267417908,-0.0315866582095623,0.0315866582095623,-0.13229773938655853,0.08606220036745071,0.006711540278047323,-0.006338677369058132,-0.005965813994407654,0.007457267493009567,0.48024800419807434,-0.4828580319881439,0.48024800419807434,-0.479129433631897,1.6003295183181763,-1.6018210649490356,1.6010751724243164,-1.6018210649490356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_191726_109883,2026-07-08T19:17:33.597,7.487140,pose,290,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,5.469595432281494,12.700545310974121,12,can0:12,2.2602007389068604,5.797296047210693,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000290 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 5.470 tau_cmd_max= 12.701 cmds=12 bus=can0:12 tau_fb= 2.260 tau_fb_max= 5.797",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01380624808371067,-0.01227222103625536,-0.011505207046866417,0.01418975554406643,0.47823309898376465,-0.47823309898376465,0.47900012135505676,-0.4778496026992798,1.605743408203125,-1.6065104007720947,1.6053599119186401,-1.6068938970565796,-0.08606220036745071,0.021973326802253723,-0.009613330475986004,-0.025635547935962677,0.013275551609694958,0.10162663459777832,0.01739555038511753,0.10895107686519623,0.004119998775422573,0.09201330691576004,-0.02700888179242611,0.09613330662250519,0.006664054002612829,-0.0062938290648162365,-0.0059236036613583565,0.007404504343867302,0.47685009241104126,-0.47944164276123047,0.47685009241104126,-0.47573941946029663,1.5890066623687744,-1.5904875993728638,1.5897470712661743,-1.5904875993728638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_191726_109883,2026-07-08T19:17:33.721,7.611161,pose,295,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,5.0718913078308105,10.89953899383545,12,can0:12,2.1918392181396484,5.38346529006958,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000295 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 5.072 tau_cmd_max= 10.900 cmds=12 bus=can0:12 tau_fb= 2.192 tau_fb_max= 5.383",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01380624808371067,-0.011888713575899601,-0.011505207046866417,0.01418975554406643,0.4751650393009186,-0.47554856538772583,0.47554856538772583,-0.47439804673194885,1.5946216583251953,-1.595388650894165,1.5942381620407104,-1.595388650894165,-0.01831110566854477,0.004119998775422573,0.028382213786244392,-0.07736442238092422,-0.02609332650899887,0.10483107715845108,-0.04669332131743431,0.10071108490228653,-0.11810663342475891,0.06729331612586975,-0.050355542451143265,0.11535996943712234,0.006611826829612255,-0.006244503427296877,-0.005877179559320211,0.007346474565565586,0.47311297059059143,-0.4756842255592346,0.47311297059059143,-0.472010999917984,1.576553463935852,-1.578022837638855,1.577288031578064,-1.578022837638855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_191726_109883,2026-07-08T19:17:33.845,7.735339,pose,300,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,5.799827575683594,14.093401908874512,12,can0:12,2.2830898761749268,5.112460613250732,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000300 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 5.800 tau_cmd_max= 14.093 cmds=12 bus=can0:12 tau_fb= 2.283 tau_fb_max= 5.112",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01380624808371067,-0.011888713575899601,-0.011121700517833233,0.01418975554406643,0.4720970094203949,-0.4728640019893646,0.47094646096229553,-0.47056296467781067,1.5808154344558716,-1.5827330350875854,1.582349419593811,-1.5831165313720703,0.00045777764171361923,0.02151555009186268,0.03799554333090782,-0.054475538432598114,0.0032044434919953346,-0.006408886983990669,-0.09842219203710556,-0.05172887444496155,-0.11627551913261414,0.055848874151706696,0.003662221133708954,0.06637775897979736,0.006555008236318827,-0.00619084108620882,-0.005826673936098814,0.007283342536538839,0.4690472483634949,-0.4715964198112488,0.4690472483634949,-0.46795475482940674,1.5630053281784058,-1.5644620656967163,1.5637335777282715,-1.5644620656967163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_191726_109883,2026-07-08T19:17:33.969,7.859220,pose,305,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,5.708869457244873,12.993561744689941,12,can0:12,2.8122808933258057,5.771660327911377,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000305 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 5.709 tau_cmd_max= 12.994 cmds=12 bus=can0:12 tau_fb= 2.812 tau_fb_max= 5.772",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01380624808371067,-0.011888713575899601,-0.011121700517833233,0.01418975554406643,0.46787843108177185,-0.4694124460220337,0.4655773639678955,-0.46519386768341064,1.5673927068710327,-1.5677762031555176,1.5670092105865479,-1.5685431957244873,0.008697775192558765,-0.02151555009186268,0.01235999632626772,-0.06683553755283356,-0.03250221163034439,0.09979552775621414,-0.07232886552810669,0.1359599530696869,-0.03479110077023506,0.09613330662250519,-0.12497329711914062,0.10711997002363205,0.006493745371699333,-0.006132982205599546,-0.005772218108177185,0.007215272635221481,0.464663565158844,-0.46718889474868774,0.464663565158844,-0.46358129382133484,1.5483975410461426,-1.5498406887054443,1.549118995666504,-1.5498406887054443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_191726_109883,2026-07-08T19:17:34.093,7.983323,pose,310,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,5.504604816436768,12.253315925598145,12,can0:12,2.537614107131958,5.086825370788574,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000310 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 5.505 tau_cmd_max= 12.253 cmds=12 bus=can0:12 tau_fb= 2.538 tau_fb_max= 5.087",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01380624808371067,-0.011888713575899601,-0.011121700517833233,0.01418975554406643,0.4621258080005646,-0.4655773639678955,0.4609752893447876,-0.45944127440452576,1.55205237865448,-1.5539699792861938,1.5532029867172241,-1.553586483001709,-0.038453321903944016,-0.05310220643877983,0.01144444104284048,-0.004119998775422573,-0.04669332131743431,0.01235999632626772,-0.026551103219389915,0.059968870133161545,-0.1268044114112854,0.10895107686519623,-0.14053773880004883,0.0636310949921608,0.006428186781704426,-0.006071065552532673,-0.00571394432336092,0.007142430171370506,0.4599725008010864,-0.4624723494052887,0.4599725008010864,-0.45890113711357117,1.532765507698059,-1.534193992614746,1.5334796905517578,-1.534193992614746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_191726_109883,2026-07-08T19:17:34.217,8.107576,pose,315,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,5.736330509185791,12.731694221496582,12,can0:12,2.614825963973999,5.240638256072998,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000315 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 5.736 tau_cmd_max= 12.732 cmds=12 bus=can0:12 tau_fb= 2.615 tau_fb_max= 5.241",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01380624808371067,-0.011888713575899601,-0.011121700517833233,0.01380624808371067,0.4559897184371948,-0.46135881543159485,0.4563732147216797,-0.45407217741012573,1.536328673362732,-1.5374791622161865,1.535945177078247,-1.5370956659317017,0.0315866582095623,-0.016937773674726486,0.048066653311252594,-0.019226660951972008,-0.023346660658717155,0.03707998991012573,-0.02929776906967163,0.03341776877641678,-0.06683553755283356,0.06683553755283356,-0.07827997952699661,0.09750663489103317,0.006358481012284756,-0.006005232222378254,-0.005651983432471752,0.0070649790577590466,0.4549846649169922,-0.45745739340782166,0.4549846649169922,-0.45392489433288574,1.5161445140838623,-1.5175575017929077,1.5168509483337402,-1.5175575017929077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_191726_109883,2026-07-08T19:17:34.342,8.232377,pose,320,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,6.003284931182861,14.247802734375,12,can0:12,2.7970211505889893,6.031678199768066,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000320 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 6.003 tau_cmd_max= 14.248 cmds=12 bus=can0:12 tau_fb= 2.797 tau_fb_max= 6.032",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01380624808371067,-0.011888713575899601,-0.011121700517833233,0.01418975554406643,0.4513876140117645,-0.4552226960659027,0.4517711400985718,-0.44947007298469543,1.5190708637237549,-1.5206048488616943,1.5202213525772095,-1.5209883451461792,-0.01739555038511753,0.013733329251408577,-0.051271095871925354,0.028382213786244392,-0.009613330475986004,0.05722220614552498,-0.016022218391299248,0.04669332131743431,-0.10071108490228653,0.13916440308094025,-0.040742211043834686,0.12085329741239548,0.006284775678068399,-0.005935621913522482,-0.005586467683315277,0.006983084138482809,0.4497106373310089,-0.4521546959877014,0.4497106373310089,-0.4486631751060486,1.4985698461532593,-1.4999666213989258,1.4992681741714478,-1.4999666213989258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_191726_109883,2026-07-08T19:17:34.466,8.356450,pose,325,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,6.435789585113525,13.676031112670898,12,can0:12,2.3532822132110596,5.3505048751831055,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000325 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 6.436 tau_cmd_max= 13.676 cmds=12 bus=can0:12 tau_fb= 2.353 tau_fb_max= 5.351",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013422741554677486,-0.011888713575899601,-0.011121700517833233,0.01380624808371067,0.4467855393886566,-0.4487030804157257,0.44755256175994873,-0.44563502073287964,1.5018130540847778,-1.5021965503692627,1.5006624460220337,-1.5021965503692627,0.03662221133708954,-0.016022218391299248,-0.01235999632626772,0.0068666646257042885,0.02700888179242611,0.041657764464616776,0.06546220183372498,0.05767998471856117,-0.12817774713039398,0.05218665301799774,-0.12359996140003204,0.10162663459777832,0.006207219325006008,-0.005862374324351549,-0.0055175283923745155,0.006896910723298788,0.444161057472229,-0.44657495617866516,0.444161057472229,-0.44312649965286255,1.4800770282745361,-1.4814563989639282,1.4807666540145874,-1.4814563989639282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_191726_109883,2026-07-08T19:17:34.590,8.480530,pose,330,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,5.278451919555664,12.1079740524292,12,can0:12,2.5144197940826416,5.848567008972168,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000330 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 5.278 tau_cmd_max= 12.108 cmds=12 bus=can0:12 tau_fb= 2.514 tau_fb_max= 5.849",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013422741554677486,-0.011888713575899601,-0.010738193057477474,0.01380624808371067,0.44179993867874146,-0.44256696105003357,0.44256696105003357,-0.44179993867874146,1.482254147529602,-1.483788251876831,1.4830211400985718,-1.483788251876831,-0.015564439818263054,-0.059053316712379456,0.07278664410114288,-0.059053316712379456,-0.0714133158326149,0.06408887356519699,-0.04898220673203468,0.032044436782598495,-0.14877773821353912,0.17807550728321075,-0.1510666161775589,0.11627551913261414,0.006125960033386946,-0.005785629153251648,-0.005445297807455063,0.006806622259318829,0.4383465051651001,-0.4407287836074829,0.4383465051651001,-0.43732550740242004,1.4607011079788208,-1.4620625972747803,1.4613817930221558,-1.4620625972747803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_191726_109883,2026-07-08T19:17:34.714,8.604636,pose,335,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,6.091085910797119,13.315876007080078,12,can0:12,2.446668863296509,5.306558609008789,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000335 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 6.091 tau_cmd_max= 13.316 cmds=12 bus=can0:12 tau_fb= 2.447 tau_fb_max= 5.307",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013422741554677486,-0.011505207046866417,-0.011121700517833233,0.01380624808371067,0.4368143677711487,-0.4375813603401184,0.4356638491153717,-0.4356638491153717,1.4634623527526855,-1.4638458490371704,1.462311863899231,-1.4642293453216553,-0.024262215942144394,0.021973326802253723,0.025177771225571632,0.02059999480843544,-0.08377330750226974,-0.021973326802253723,-0.10757774859666824,0.036164432764053345,-0.10895107686519623,0.110782191157341,-0.13962218165397644,0.11627551913261414,0.006041145883500576,-0.005705527029931545,-0.005369907710701227,0.006712384521961212,0.4322775602340698,-0.43462687730789185,0.4322775602340698,-0.4312707185745239,1.440477728843689,-1.4418202638626099,1.4411488771438599,-1.4418202638626099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
