run_id,wall_time,elapsed_s,phase,step,mode,vx,vy,vxy,yaw,policy_vx,policy_vy,policy_vxy,policy_yaw,speed,imu,gravity_x,gravity_y,gravity_z,imu_roll_deg,imu_pitch_deg,imu_correction_abs_max,act_max,tau_cmd,tau_cmd_max,cmds,bus_counts,tau_fb,tau_fb_max,fault_reason,policy_joint_order,policy_sha256,compact_line,obs_000,obs_001,obs_002,obs_003,obs_004,obs_005,obs_006,obs_007,obs_008,obs_009,obs_010,obs_011,obs_012,obs_013,obs_014,obs_015,obs_016,obs_017,obs_018,obs_019,obs_020,obs_021,obs_022,obs_023,obs_024,obs_025,obs_026,obs_027,obs_028,obs_029,obs_030,obs_031,obs_032,obs_033,obs_034,obs_035,obs_036,obs_037,obs_038,obs_039,obs_040,obs_041,obs_042,obs_043,obs_044,obs_045,obs_046,obs_047,action_00,action_01,action_02,action_03,action_04,action_05,action_06,action_07,action_08,action_09,action_10,action_11,sent_action_00,sent_action_01,sent_action_02,sent_action_03,sent_action_04,sent_action_05,sent_action_06,sent_action_07,sent_action_08,sent_action_09,sent_action_10,sent_action_11,q_00,q_01,q_02,q_03,q_04,q_05,q_06,q_07,q_08,q_09,q_10,q_11,qd_00,qd_01,qd_02,qd_03,qd_04,qd_05,qd_06,qd_07,qd_08,qd_09,qd_10,qd_11,q_target_00,q_target_01,q_target_02,q_target_03,q_target_04,q_target_05,q_target_06,q_target_07,q_target_08,q_target_09,q_target_10,q_target_11,qd_target_00,qd_target_01,qd_target_02,qd_target_03,qd_target_04,qd_target_05,qd_target_06,qd_target_07,qd_target_08,qd_target_09,qd_target_10,qd_target_11
20260708_192923_786968,2026-07-08T19:29:46.208,22.421430,pose,900,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,2.9964942932128906,8.77992057800293,12,can0:12,4.284188270568848,10.744956970214844,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000900 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 2.996 tau_cmd_max= 8.780 cmds=12 bus=can0:12 tau_fb= 4.284 tau_fb_max= 10.745",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004602083005011082,-0.0011505207512527704,-0.0011505207512527704,-0.00076701381476596,0.06788071990013123,-0.08130346238613129,0.0885900929570198,-0.08897360414266586,0.31294164061546326,-0.31409215927124023,0.31217461824417114,-0.3209952712059021,-0.04898220673203468,0.047151096165180206,0.02288888208568096,-0.023346660658717155,0.09155552834272385,-0.035248879343271255,0.014191106893122196,-0.0196844395250082,0.16525772213935852,-0.24216437339782715,0.19638660550117493,-0.14877773821353912,-0.0015526677016168833,-0.000621067127212882,-0.000621067127212882,0.000621067127212882,0.0920342355966568,-0.09079208970069885,0.0920342355966568,-0.08675515651702881,0.3173368275165558,-0.3201316297054291,0.3192000389099121,-0.3223053812980652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_192923_786968,2026-07-08T19:29:46.331,22.544888,pose,905,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,3.11064076423645,11.610848426818848,12,can0:12,4.661092281341553,11.704459190368652,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000905 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 3.111 tau_cmd_max= 11.611 cmds=12 bus=can0:12 tau_fb= 4.661 tau_fb_max= 11.704",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004602083005011082,-0.0011505207512527704,-0.0011505207512527704,-0.00038350690738298,0.07401683181524277,-0.0885900929570198,0.09549321979284286,-0.09626023471355438,0.3378695845603943,-0.3386366069316864,0.3367190659046173,-0.34592321515083313,-0.024262215942144394,-0.06775109469890594,-0.09842219203710556,0.010528885759413242,0.03250221163034439,-0.0476088747382164,0.036164432764053345,-0.0315866582095623,0.16296884417533875,-0.08285775035619736,0.10437330603599548,-0.11581774055957794,-0.0015239472268149257,-0.0006095789140090346,-0.0006095789140090346,0.0006095789140090346,0.09958057850599289,-0.09836141020059586,0.09958057850599289,-0.09439915418624878,0.34180277585983276,-0.3445459008216858,0.3436315357685089,-0.3466794490814209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_192923_786968,2026-07-08T19:29:46.449,22.662776,pose,910,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,3.906519651412964,12.882328033447266,12,can0:12,5.0398268699646,11.272316932678223,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000910 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 3.907 tau_cmd_max= 12.882 cmds=12 bus=can0:12 tau_fb= 5.040 tau_fb_max= 11.272",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004985589534044266,-0.0011505207512527704,-0.0011505207512527704,-0.00038350690738298,0.07976943254470825,-0.09626023471355438,0.10239633917808533,-0.10508088767528534,0.3627975285053253,-0.3639480471611023,0.3608799874782562,-0.37085115909576416,-0.11307107657194138,-0.06271553784608841,0.07003998011350632,0.08102664351463318,0.02471999265253544,-0.061342205852270126,0.017853328958153725,-0.10986663401126862,0.20462660491466522,-0.16891995072364807,0.158848837018013,-0.13183996081352234,-0.0014945073053240776,-0.000597802922129631,-0.000597802922129631,0.000597802922129631,0.10731598734855652,-0.10612037032842636,0.10731598734855652,-0.10223466157913208,0.36688169836997986,-0.36957183480262756,0.3686751127243042,-0.3716641366481781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_192923_786968,2026-07-08T19:29:46.566,22.779302,pose,915,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,3.2349538803100586,12.728238105773926,12,can0:12,5.358134746551514,13.57585334777832,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000915 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 3.235 tau_cmd_max= 12.728 cmds=12 bus=can0:12 tau_fb= 5.358 tau_fb_max= 13.576",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004985589534044266,-0.00153402762953192,-0.0011505207512527704,-0.00076701381476596,0.08667255938053131,-0.10469738394021988,0.11160051077604294,-0.11466856300830841,0.3881089687347412,-0.3892595171928406,0.38580793142318726,-0.39616262912750244,-0.01235999632626772,0.019226660951972008,-0.02700888179242611,0.04303110018372536,0.04303110018372536,-0.06912442296743393,0.05767998471856117,-0.08331552892923355,0.20783105492591858,-0.17120884358882904,0.20462660491466522,-0.20279549062252045,-0.0014643898466601968,-0.0005857559735886753,-0.0005857559735886753,0.0005857559735886753,0.11522937566041946,-0.11405784636735916,0.11522937566041946,-0.11025044322013855,0.3925376236438751,-0.3951735496520996,0.3942949175834656,-0.39722371101379395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_192923_786968,2026-07-08T19:29:46.683,22.896580,pose,920,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,3.869000196456909,10.862869262695312,12,can0:12,5.304421901702881,12.898343086242676,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000920 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 3.869 tau_cmd_max= 10.863 cmds=12 bus=can0:12 tau_fb= 5.304 tau_fb_max= 12.898",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005369096528738737,-0.00153402762953192,-0.0011505207512527704,-0.00076701381476596,0.09472620487213135,-0.11275102943181992,0.12118817865848541,-0.12272220849990845,0.41495445370674133,-0.41457095742225647,0.4122699201107025,-0.42224109172821045,-0.09842219203710556,0.01739555038511753,0.030671102926135063,-0.07827997952699661,0.0952177494764328,-0.05081331729888916,0.08331552892923355,-0.09796441346406937,0.20966215431690216,-0.1977599412202835,0.22888882458209991,-0.16479995846748352,-0.0014336374588310719,-0.0005734550068154931,-0.0005734550068154931,0.0005734550068154931,0.12330962717533112,-0.12216269969940186,0.12330962717533112,-0.11843526363372803,0.4187345504760742,-0.42131513357162476,0.4204549491405487,-0.42332223057746887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_192923_786968,2026-07-08T19:29:46.801,23.014185,pose,925,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,3.1348373889923096,10.332273483276367,12,can0:12,5.305337429046631,13.64543628692627,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000925 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 3.135 tau_cmd_max= 10.332 cmds=12 bus=can0:12 tau_fb= 5.305 tau_fb_max= 13.645",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005369096528738737,-0.00153402762953192,-0.0011505207512527704,-0.0011505207512527704,0.10201283544301987,-0.12080467492341995,0.1288583129644394,-0.13115936517715454,0.4433339834213257,-0.44103294610977173,0.4387319087982178,-0.44908657670021057,0.04943998530507088,-0.04898220673203468,0.09384441375732422,0.001831110566854477,0.12314218282699585,-0.054475538432598114,0.055848874151706696,-0.17944884300231934,0.10483107715845108,-0.15289773046970367,0.13138218224048615,-0.10666219145059586,-0.0014022921677678823,-0.0005609168438240886,-0.0005609168438240886,0.0005609168438240886,0.13154564797878265,-0.13042379915714264,0.13154564797878265,-0.12677785754203796,0.4454365074634552,-0.44796064496040344,0.44711926579475403,-0.44992387294769287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_192923_786968,2026-07-08T19:29:46.918,23.131071,pose,930,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,3.7728564739227295,14.152684211730957,12,can0:12,5.546433925628662,13.715018272399902,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000930 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 3.773 tau_cmd_max= 14.153 cmds=12 bus=can0:12 tau_fb= 5.546 tau_fb_max= 13.715",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005369096528738737,-0.0011505207512527704,-0.0011505207512527704,-0.00153402762953192,0.10891596227884293,-0.12924182415008545,0.13691195845603943,-0.14036352932453156,0.4713299870491028,-0.46902894973754883,0.46596089005470276,-0.4766990840435028,-0.032044436782598495,-0.006408886983990669,0.06042664870619774,-0.013275551609694958,0.037537768483161926,-0.10208441317081451,0.11215551942586899,-0.020142216235399246,0.19363994896411896,-0.22888882458209991,0.13000884652137756,-0.1268044114112854,-0.0013703962322324514,-0.0005481584812514484,-0.0005481584812514484,0.0005481584812514484,0.13992634415626526,-0.1388300061225891,0.13992634415626526,-0.1352669894695282,0.4726075232028961,-0.47507423162460327,0.47425198554992676,-0.47699281573295593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_192923_786968,2026-07-08T19:29:47.035,23.248510,pose,935,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,4.094169616699219,17.56353759765625,12,can0:12,6.063417434692383,12.77748966217041,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000935 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 4.094 tau_cmd_max= 17.564 cmds=12 bus=can0:12 tau_fb= 6.063 tau_fb_max= 12.777",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005369096528738737,-0.0011505207512527704,-0.0011505207512527704,-0.00153402762953192,0.11696960777044296,-0.13882949948310852,0.14688314497470856,-0.1503347009420395,0.49855896830558777,-0.4966414272785187,0.49318987131118774,-0.5046950578689575,-0.07370220124721527,0.00595110934227705,0.007782219909131527,0.03433332219719887,-0.05081331729888916,-0.09430219233036041,0.05081331729888916,-0.055848874151706696,0.22888882458209991,-0.21973326802253723,0.16800439357757568,-0.19409772753715515,-0.0013379919109866023,-0.0005351967993192375,-0.0005351967993192375,0.0005351967993192375,0.14844061434268951,-0.14737020432949066,0.14844061434268951,-0.14389143884181976,0.5002115964889526,-0.5026199817657471,0.5018172264099121,-0.5044931769371033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_192923_786968,2026-07-08T19:29:47.153,23.366502,pose,940,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,4.932056903839111,14.377888679504395,12,can0:12,6.535843372344971,14.634235382080078,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000940 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 4.932 tau_cmd_max= 14.378 cmds=12 bus=can0:12 tau_fb= 6.536 tau_fb_max= 14.634",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0057526035234332085,-0.0011505207512527704,-0.00153402762953192,-0.0019175345078110695,0.1250232458114624,-0.14688314497470856,0.1568543165922165,-0.15992237627506256,0.5265550017356873,-0.5238704085350037,0.5204188823699951,-0.5323075652122498,-0.0791955292224884,0.03341776877641678,-0.11627551913261414,0.0027466658502817154,0.04577776417136192,-0.02288888208568096,0.14511550962924957,-0.1268044114112854,0.18082216382026672,-0.21240882575511932,0.17899106442928314,-0.1593066155910492,-0.0013051214627921581,-0.0005220485618337989,-0.0005220485618337989,0.0005220485618337989,0.1570773869752884,-0.15603327751159668,0.1570773869752884,-0.1526399701833725,0.5282127857208252,-0.5305620431900024,0.5297789573669434,-0.532389223575592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_192923_786968,2026-07-08T19:29:47.270,23.483183,pose,945,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,4.783862590789795,14.2186918258667,12,can0:12,6.319162845611572,14.78438663482666,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000945 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 4.784 tau_cmd_max= 14.219 cmds=12 bus=can0:12 tau_fb= 6.319 tau_fb_max= 14.784",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005369096528738737,-0.0011505207512527704,-0.0011505207512527704,-0.0019175345078110695,0.13230988383293152,-0.15455327928066254,0.16375744342803955,-0.16835953295230865,0.5564684867858887,-0.5518664121627808,0.5484148859977722,-0.5610706210136414,0.017853328958153725,-0.03570665791630745,0.06683553755283356,-0.08102664351463318,0.07049775868654251,-0.04852443188428879,0.027466658502817154,-0.08560442179441452,0.2627643644809723,-0.2687154710292816,0.17990660667419434,-0.20783105492591858,-0.001271827146410942,-0.0005087308818474412,-0.0005087308818474412,0.0005087308818474412,0.16582553088665009,-0.16480804979801178,0.16582553088665009,-0.16150131821632385,0.5565750598907471,-0.558864414691925,0.5581012964248657,-0.5606449246406555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_192923_786968,2026-07-08T19:29:47.387,23.600406,pose,950,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,4.0755085945129395,16.027280807495117,12,can0:12,6.733604431152344,15.20920467376709,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000950 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 4.076 tau_cmd_max= 16.027 cmds=12 bus=can0:12 tau_fb= 6.734 tau_fb_max= 15.209",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0057526035234332085,-0.0011505207512527704,-0.0011505207512527704,-0.00153402762953192,0.1399800181388855,-0.16375744342803955,0.1725781112909317,-0.17794720828533173,0.5863820314407349,-0.581779956817627,0.5775613784790039,-0.590217113494873,0.04211554303765297,0.006408886983990669,0.012817773967981339,-0.0,0.03662221133708954,-0.12131107598543167,0.055848874151706696,-0.12543107569217682,0.10895107686519623,-0.21835993230342865,0.25131991505622864,-0.22614215314388275,-0.0012381509877741337,-0.0004952604649588466,-0.0004952604649588466,0.0004952604649588466,0.17467395961284637,-0.17368341982364655,0.17467395961284637,-0.17046424746513367,0.5852624773979187,-0.5874912142753601,0.5867483019828796,-0.589224636554718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_192923_786968,2026-07-08T19:29:47.504,23.717001,pose,955,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,4.426743507385254,13.71269416809082,12,can0:12,6.471754550933838,14.465773582458496,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000955 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 4.427 tau_cmd_max= 13.713 cmds=12 bus=can0:12 tau_fb= 6.472 tau_fb_max= 14.466",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0057526035234332085,-0.00153402762953192,-0.0011505207512527704,-0.0019175345078110695,0.14880067110061646,-0.17334511876106262,0.18331630527973175,-0.18868540227413177,0.6159120798110962,-0.609775960445404,0.6067079305648804,-0.6189801096916199,-0.030671102926135063,0.005493331700563431,0.03433332219719887,0.04303110018372536,0.10254219174385071,-0.06179998070001602,0.10849329829216003,-0.05767998471856117,0.16479995846748352,-0.16067995131015778,0.24353770911693573,-0.2714621424674988,-0.0012041355948895216,-0.0004816542495973408,-0.0004816542495973408,0.0004816542495973408,0.18361157178878784,-0.18264824151992798,0.18361157178878784,-0.17951750755310059,0.6142390966415405,-0.6164066195487976,0.6156840920448303,-0.6180923581123352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_192923_786968,2026-07-08T19:29:47.621,23.834086,pose,960,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,5.8416290283203125,16.95179557800293,12,can0:12,7.074190139770508,16.89382553100586,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000960 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 5.842 tau_cmd_max= 16.952 cmds=12 bus=can0:12 tau_fb= 7.074 tau_fb_max= 16.894",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00613611051812768,-0.0011505207512527704,-0.0011505207512527704,-0.002301041502505541,0.15723782777786255,-0.18178227543830872,0.19252046942710876,-0.1986565738916397,0.6462091207504272,-0.6389225125312805,0.6362379193305969,-0.6485101580619812,-0.024262215942144394,0.08789330720901489,-0.0027466658502817154,-0.02151555009186268,0.02059999480843544,-0.056764427572488785,0.08148442208766937,-0.08606220036745071,0.29023101925849915,-0.21744437515735626,0.26459547877311707,-0.2549821436405182,-0.0011698228772729635,-0.0004679291741922498,-0.0004679291741922498,0.0004679291741922498,0.19262728095054626,-0.19169141352176666,0.19262728095054626,-0.18864989280700684,0.6434689164161682,-0.6455746293067932,0.6448727250099182,-0.6472123265266418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
